time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
17.7354709418838,0.115163337257784,-2.33951122527335,0.115163337257784,-2.33951122527335,0.805104052239873,-1.23770279827254,0.115163337257784,-2.33951122527335,1.18736104953918,-3.07462486667756,8.86532383165105,7.89553296735308,0.907513511573231,-1.34516182068938,0.863060170975561,-1.2849981721814,0.863060170975561,-1.2849981721814,0.805104052239873,-1.23770279827254,0.805104052239873,-1.23770279827254,0.737248586123254,-1.20621629624103,0.737248586123254,-1.20621629624103,0.663712696856224,-1.1924963442808,1.07574075325841,-3.17248215213922,1.13769903668357,-3.13056634119525,1.13769903668357,-3.13056634119525,1.18736104953918,-3.07462486667756,1.18736104953918,-3.07462486667756,1.22163904839991,-3.00813589852353,1.22163904839991,-3.00813589852353,1.23840179331941,-2.9352333987389
17.8356713426854,0.250191208168184,-2.43651868230023,0.250191208168184,-2.43651868230023,0.676522757722721,-1.20841387819985,0.250191208168184,-2.43651868230023,1.28858464677006,-3.21865618086974,9.09064802721859,8.16540968427847,0.800352232588827,-1.29027595741922,0.74358069052809,-1.24156501302137,0.74358069052809,-1.24156501302137,0.676522757722721,-1.20841387819985,0.676522757722721,-1.20841387819985,0.603347771644736,-1.19288372995295,0.603347771644736,-1.19288372995295,0.528605398511181,-1.19594015767961,1.17271676461212,-3.3114450419683,1.23648040419809,-3.27233030869764,1.23648040419809,-3.27233030869764,1.28858464677006,-3.21865618086974,1.28858464677006,-3.21865618086974,1.32578990288771,-3.15375985578655,1.32578990288771,-3.15375985578655,1.34578292992638,-3.08167627262148
17.935871743487,0.412992869479938,-2.48751492487798,0.412992869479938,-2.48751492487798,0.53320740874069,-1.19308514132449,0.412992869479938,-2.48751492487798,1.36319889325573,-3.37470628663721,9.33217293633069,8.51249260064976,0.673022718028141,-1.24295314858954,0.606248149016225,-1.20923488906511,0.606248149016225,-1.20923488906511,0.53320740874069,-1.19308514132449,0.53320740874069,-1.19308514132449,0.458441816664791,-1.19550801846216,0.458441816664791,-1.19550801846216,0.386599935182547,-1.21635287771271,1.23819951243341,-3.45477059612508,1.30572944871631,-3.42259184851566,1.30572944871631,-3.42259184851566,1.36319889325573,-3.37470628663721,1.36319889325573,-3.37470628663721,1.40703467433892,-3.31409120279737,1.40703467433892,-3.31409120279737,1.43451129541329,-3.24451534932493
18.0360721442886,0.584817387215369,-2.48006672168043,0.584817387215369,-2.48006672168043,0.385154340123968,-1.19549104558105,0.584817387215369,-2.48006672168043,1.38061847124124,-3.50802617353797,9.57897524712365,8.92019262348711,0.532916022609021,-1.20969048391218,0.459927297547888,-1.19330725755,0.459927297547888,-1.19330725755,0.385154340123968,-1.19549104558105,0.385154340123968,-1.19549104558105,0.313246170672946,-1.21610607064257,0.313246170672946,-1.21610607064257,0.248673690889727,-1.25387059032348,1.244406945744,-3.56703091217349,1.31621983273853,-3.54608638177546,1.31621983273853,-3.54608638177546,1.38061847124124,-3.50802617353797,1.38061847124124,-3.50802617353797,1.43359886581976,-3.4552166868676,1.43359886581976,-3.4552166868676,1.47186695214557,-3.39094135986692
18.1362725450902,0.74242877604313,-2.41592788820866,0.74242877604313,-2.41592788820866,0.244625217178441,-1.21501506173804,0.74242877604313,-2.41592788820866,1.32969636862574,-3.57571958273929,9.81773940927213,9.34901986355896,0.391553243718158,-1.19386573841844,0.316760469893202,-1.19520926945746,0.316760469893202,-1.19520926945746,0.244625217178441,-1.21501506173804,0.244625217178441,-1.21501506173804,0.179632506206261,-1.25205168702397,0.179632506206261,-1.25205168702397,0.125823268957833,-1.30401638733896,1.18479047201317,-3.60792858748393,1.25926703376452,-3.60092817022631,1.25926703376452,-3.60092817022631,1.32969636862574,-3.57571958273929,1.32969636862574,-3.57571958273929,1.39169952167408,-3.53387017289701,1.39169952167408,-3.53387017289701,1.44142143716041,-3.47798193430914
18.2364729458918,0.869239188270892,-2.30980402700785,0.869239188270892,-2.30980402700785,0.120439911841506,-1.24711891672408,0.869239188270892,-2.30980402700785,1.23128629179975,-3.55837196461732,10.0386042183168,9.75637457370281,0.259165558866881,-1.19429530725706,0.186483956423208,-1.21199131692885,0.186483956423208,-1.21199131692885,0.120439911841506,-1.24711891672408,0.120439911841506,-1.24711891672408,0.0651397239347313,-1.29749404262526,0.0651397239347313,-1.29749404262526,0.0240216905448208,-1.3599846132918,1.08292100683174,-3.56315538139765,1.15740417976016,-3.57008510308032,1.15740417976016,-3.57008510308032,1.23128629179975,-3.55837196461732,1.23128629179975,-3.55837196461732,1.29997371106609,-3.52874423222662,1.29997371106609,-3.52874423222662,1.35919578651129,-3.48304401480869
18.3366733466934,0.959782098356775,-2.18002087046687,0.959782098356775,-2.18002087046687,0.0157655820358161,-1.28624639280864,0.959782098356775,-2.18002087046687,1.11612853950662,-3.4705850069358,10.2375075931873,10.1169492735167,0.141318442144241,-1.20705284396578,0.0735664739921688,-1.23876143749505,0.0735664739921688,-1.23876143749505,0.0157655820358162,-1.28624639280864,0.0157655820358162,-1.28624639280864,-0.0284904542170416,-1.34655532537481,-0.0284904542170416,-1.34655532537481,-0.05645000878283,-1.41593851786814,0.968928015580547,-3.4514239888099,1.04132443736882,-3.47025274884178,1.04132443736882,-3.47025274884178,1.11612853950662,-3.4705850069358,1.11612853950662,-3.4705850069358,1.18868936523081,-3.45240010489294,1.18868936523081,-3.45240010489294,1.25449543384049,-3.41682869184507
18.436873747495,1.01644552644677,-2.0415369457238,1.01644552644677,-2.0415369457238,-0.0701718020682709,-1.32791044581588,1.01644552644677,-2.0415369457238,1.00329624173266,-3.34147044260413,10.4144745896475,10.4245895965255,0.0394785853108665,-1.22785080656339,-0.021633112196667,-1.27099155898881,-0.021633112196667,-1.27099155898881,-0.0701718020682708,-1.32791044581588,-0.0701718020682708,-1.32791044581588,-0.103119583661052,-1.39506852634383,-0.103119583661052,-1.39506852634383,-0.118427923495559,-1.46829023640031,0.859847407468707,-3.30329229691783,0.929173184545487,-3.33139391119147,0.929173184545487,-3.33139391119147,1.00329624173267,-3.34147044260413,1.00329624173267,-3.34147044260413,1.07760796634353,-3.33289538123745,1.07760796634353,-3.33289538123745,1.14748801526478,-3.30620188287459
18.5370741482966,1.04493182144828,-1.90430288661667,1.04493182144828,-1.90430288661667,-0.139807408517723,-1.36914594049752,1.04493182144828,-1.90430288661667,0.898798629615551,-3.19606334825218,10.5713003640417,10.6839486044979,-0.0471303357889473,-1.25318862485872,-0.100754188320075,-1.30534460756256,-0.100754188320075,-1.30534460756256,-0.139807408517723,-1.36914594049752,-0.139807408517723,-1.36914594049752,-0.1618618563012,-1.44062576579844,-0.1618618563012,-1.44062576579844,-0.16554629292631,-1.51533981413501,0.760010851746258,-3.14340319658285,0.826096231405866,-3.17845297100908,0.826096231405866,-3.17845297100908,0.898798629615551,-3.19606334825218,0.898798629615551,-3.19606334825218,0.973597763382978,-3.19513940034965,0.973597763382978,-3.19513940034965,1.0458429848542,-3.17573857390701
18.6372745490982,1.05152442331039,-1.77418066871086,1.05152442331039,-1.77418066871086,-0.195900266416663,-1.40821394418611,1.05152442331039,-1.77418066871086,0.802075278297388,-3.05002357598913,10.7102039143031,10.9032853308848,-0.120170959777991,-1.28054166459591,-0.16605695196171,-1.3396199162068,-0.16605695196171,-1.3396199162068,-0.195900266416663,-1.40821394418611,-0.195900266416663,-1.40821394418611,-0.207845390393786,-1.48205890410387,-0.207845390393786,-1.48205890410387,-0.20114963393945,-1.55656347401463,0.667967259591593,-2.98638256579493,0.731022859030624,-3.02662875159518,0.731022859030624,-3.02662875159518,0.802075278297388,-3.05002357598913,0.802075278297388,-3.05002357598913,0.876706822098677,-3.05511246210697,0.876706822098677,-3.05511246210697,0.950277262512935,-3.04157900765749
18.7374749498998,1.04193488552477,-1.65425819848835,1.04193488552477,-1.65425819848835,-0.240982323607458,-1.44420240944083,1.04193488552477,-1.65425819848835,0.710758831823775,-2.91136695331231,10.8332814109512,11.0908714138615,-0.181499812565205,-1.30819884426755,-0.219785841364608,-1.37246348532976,-0.219785841364608,-1.37246348532976,-0.240982323607458,-1.44420240944083,-0.240982323607458,-1.44420240944083,-0.243771364691389,-1.51895523776134,-0.243771364691389,-1.51895523776134,-0.227979555550302,-1.59207420148577,0.581032296944959,-2.83921319382558,0.64136231913301,-2.88344047629776,0.64136231913301,-2.88344047629776,0.710758831823775,-2.91136695331231,0.710758831823775,-2.91136695331231,0.784907095974689,-2.92125629178818,0.784907095974689,-2.92125629178818,0.859196931652129,-2.91249362055716
18.8376753507014,1.02093462503927,-1.54592436080137,1.02093462503927,-1.54592436080137,-0.277221057481177,-1.47670135927819,1.02093462503927,-1.54592436080137,0.622678070331652,-2.78341848871973,10.9423006292554,11.2536581798305,-0.232889326471025,-1.3350333089444,-0.263955851082613,-1.40308207925395,-0.263955851082613,-1.40308207925395,-0.277221057481177,-1.47670135927819,-0.277221057481177,-1.47670135927819,-0.271860179381836,-1.55131385875441,-0.271860179381836,-1.55131385875441,-0.248206530219817,-1.62228053384493,0.497016668410315,-2.70439728316769,0.554882659182997,-2.75180288625404,0.554882659182997,-2.75180288625404,0.622678070331652,-2.78341848871973,0.622678070331652,-2.78341848871973,0.696187711552793,-2.79727838553114,0.696187711552793,-2.79727838553114,0.770841109393453,-2.79252083543386
18.937875751503,0.992448292020539,-1.44944152251126,0.992448292020539,-1.44944152251126,-0.306336022773435,-1.50564920566178,0.992448292020539,-1.44944152251126,0.53636973134235,-2.66681260253974,11.0388244494392,11.3972813814868,-0.275863765148993,-1.36036816637928,-0.300227548377623,-1.43109418817376,-0.300227548377623,-1.43109418817376,-0.306336022773435,-1.50564920566178,-0.306336022773435,-1.50564920566178,-0.29380939298441,-1.57939774895731,-0.29380939298441,-1.57939774895731,-0.263426504179086,-1.64775449083349,0.414568158246454,-2.58196264289863,0.470138028160853,-2.6320401193704,0.470138028160853,-2.6320401193704,0.53636973134235,-2.66681260253974,0.53636973134235,-2.66681260253974,0.609145301275161,-2.68411810782097,0.609145301275161,-2.68411810782097,0.683939905503609,-2.68288066271354
19.0380761523046,0.959543434945239,-1.36450044102436,0.959543434945239,-1.36450044102436,-0.329732554928092,-1.53113603727001,0.959543434945239,-1.36450044102436,0.451084731246817,-2.56094088945183,11.1241091484449,11.5259596286858,-0.311746284955205,-1.38378735912122,-0.329996979080124,-1.45633166459066,-0.329996979080124,-1.45633166459066,-0.329732554928092,-1.53113603727001,-0.329732554928092,-1.53113603727001,-0.310969453112165,-1.60354950357518,-0.310969453112165,-1.60354950357518,-0.27487427242565,-1.66906974490022,0.333078601745919,-2.47088705966125,0.386423803355644,-2.52332801271611,0.386423803355644,-2.52332801271611,0.451084731246817,-2.56094088945183,0.451084731246817,-2.56094088945183,0.52304108210328,-2.58138710336799,0.52304108210328,-2.58138710336799,0.5978189585437,-2.58339540791292
19.1382765531062,0.924612989177723,-1.2904790934692,0.924612989177723,-1.2904790934692,-0.348533027339886,-1.55334639958646,0.924612989177723,-1.2904790934692,0.36662549214577,-2.46463834721463,11.199183829269,11.6428141076682,-0.341649187217226,-1.40506372492452,-0.354407347146742,-1.4787725673201,-0.354407347146742,-1.4787725673201,-0.348533027339886,-1.55334639958646,-0.348533027339886,-1.55334639958646,-0.324391464550444,-1.62414858202575,-0.324391464550444,-1.62414858202575,-0.283483664224902,-1.68677697785871,0.252483676895734,-2.36973426473574,0.303591991798041,-2.42435755866727,0.303591991798041,-2.42435755866727,0.36662549214577,-2.46463834721463,0.36662549214577,-2.46463834721463,0.437665060185096,-2.48807216604276,0.437665060185096,-2.48807216604276,0.512293799649892,-2.4932020137968
19.2384769539078,0.889510406142306,-1.2266086462463,0.889510406142306,-1.2266086462463,-0.363626535846617,-1.57251008397482,0.889510406142306,-1.2266086462463,0.283197594134961,-2.37655854689231,11.2648963811964,11.7501067654119,-0.366494574857727,-1.42409541754335,-0.374385087942271,-1.4984829426759,-0.374385087942271,-1.4984829426759,-0.363626535846617,-1.57251008397482,-0.363626535846617,-1.57251008397482,-0.334887833231872,-1.64157419233875,-0.334887833231872,-1.64157419233875,-0.289955813432976,-1.70138119601621,0.173099419670482,-2.2769918313729,0.221892972284258,-2.33369238970711,0.221892972284258,-2.33369238970711,0.283197594134961,-2.37655854689231,0.283197594134961,-2.37655854689231,0.353201660760027,-2.40292509289358,0.353201660760027,-2.40292509289358,0.427552658355894,-2.41115268358486
19.3386773547094,0.855660716888669,-1.17207942679816,0.855660716888669,-1.17207942679816,-0.375714847890186,-1.58886980392503,0.855660716888669,-1.17207942679816,0.201292579955138,-2.29537918259184,11.3219455703967,11.8494286266199,-0.387040565362818,-1.440860118487,-0.390676795245581,-1.51557652849393,-0.390676795245581,-1.51557652849393,-0.375714847890186,-1.58886980392503,-0.375714847890186,-1.58886980392503,-0.343084984716178,-1.65618292390419,-0.343084984716178,-1.65618292390419,-0.294815972575543,-1.71333068465692,0.0955004600632809,-2.19124865763148,0.141854252341443,-2.24996058174845,0.141854252341443,-2.24996058174845,0.201292579955138,-2.29537918259184,0.201292579955138,-2.29537918259184,0.27011985557821,-2.32468055154262,0.27011985557821,-2.32468055154262,0.344056732571906,-2.33604287139831
19.438877755511,0.824151815090786,-1.12610542315324,0.824151815090786,-1.12610542315324,-0.38534985036135,-1.60266152821172,0.824151815090786,-1.12610542315324,0.121597872094627,-2.21991434484868,11.3709064830218,11.9418499449883,-0.403905790069535,-1.45538350554276,-0.403880940241934,-1.53018834144639,-0.403880940241934,-1.53018834144639,-0.385349850361349,-1.60266152821172,-0.385349850361349,-1.60266152821172,-0.349464693842681,-1.66829703410384,-0.349464693842681,-1.66829703410384,-0.298456635911328,-1.72301396126679,0.0204297772688161,-2.11128582442679,0.0641889588969381,-2.17195623002393,0.0641889588969381,-2.17195623002393,0.121597872094627,-2.21991434484868,0.121597872094627,-2.21991434484868,0.189087108694803,-2.2521783656026,0.189087108694803,-2.2521783656026,0.262460514844472,-2.26674227174346
19.5390781563126,0.795807697242325,-1.08796271295062,0.795807697242325,-1.08796271295062,-0.392963367009376,-1.61410276730675,0.795807697242325,-1.08796271295062,0.0449248852445503,-2.14917664173515,11.4122503098621,12.028038557939,-0.417590752568542,-1.46771755377665,-0.414474086788311,-1.54245743928967,-0.414474086788311,-1.54245743928967,-0.392963367009376,-1.61410276730675,-0.392963367009376,-1.61410276730675,-0.354396025602112,-1.67819897834032,-0.354396025602112,-1.67819897834032,-0.301169993057341,-1.73076088043325,-0.0512717091900239,-2.03612199088468,-0.0102763607692719,-2.09869311441579,-0.0102763607692719,-2.09869311441579,0.0449248852445504,-2.14917664173515,0.0449248852445504,-2.14917664173515,0.110899882737194,-2.18443375162706,0.110899882737194,-2.18443375162706,0.183546625909273,-2.20227232776345
19.6392785571142,0.771246285155512,-1.05701158247641,0.771246285155512,-1.05701158247641,-0.398890548198687,-1.62338583262185,0.771246285155512,-1.05701158247641,-0.0278518938225869,-2.08241009054724,11.4463595643277,12.1083536028105,-0.428495731248825,-1.4779256250175,-0.422832050850142,-1.55251575047942,-0.422832050850142,-1.55251575047942,-0.398890548198687,-1.62338583262185,-0.398890548198687,-1.62338583262185,-0.358159789970545,-1.68612951299083,-0.358159789970545,-1.68612951299083,-0.303172217436119,-1.73684569343509,-0.118723896933488,-1.96503284441178,-0.0806624223250196,-2.02943073446039,-0.0806624223250196,-2.02943073446039,-0.0278518938225869,-2.08241009054724,-0.0278518938225869,-2.08241009054724,0.0364241856951671,-2.1206769129122,0.0364241856951671,-2.1206769129122,0.10816944091996,-2.14185195588295
19.7394789579158,0.750924430542273,-1.03270856995812,0.750924430542273,-1.03270856995812,-0.403387982059962,-1.63067416605242,0.750924430542273,-1.03270856995812,-0.0958489489569632,-2.01910344209171,11.4735396811787,12.1829205729827,-0.436935368901204,-1.48607225840298,-0.42924666170794,-1.56048091296534,-0.42924666170794,-1.56048091296534,-0.403387982059962,-1.63067416605242,-0.403387982059962,-1.63067416605242,-0.3609670974133,-1.69228774116277,-0.3609670974133,-1.69228774116277,-0.304621532913069,-1.74149080461652,-0.18105888705035,-1.89755343053328,-0.146090609655198,-1.96368196951684,-0.146090609655198,-1.96368196951684,-0.0958489489569631,-2.01910344209171,-0.0958489489569631,-2.01910344209171,-0.0334576880763322,-2.06037200952273,-0.0334576880763322,-2.06037200952273,0.0372039865722981,-2.08492179216811
19.8396793587174,0.735172352984092,-1.01461244297075,0.735172352984092,-1.01461244297075,-0.406647498743518,-1.63610051703231,0.735172352984092,-1.01461244297075,-0.158222304462347,-1.95898842002976,11.4940277475753,12.2516921736654,-0.443150251115481,-1.49221623043713,-0.433938774771066,-1.56645175290205,-0.433938774771066,-1.56645175290205,-0.406647498743518,-1.63610051703231,-0.406647498743518,-1.63610051703231,-0.362973262393083,-1.69683210001258,-0.362973262393083,-1.69683210001258,-0.305631518203305,-1.74487050616181,-0.237466352830262,-1.83346742713218,-0.205730507399101,-1.90120663444119,-0.205730507399101,-1.90120663444119,-0.158222304462347,-1.95898842002976,-0.158222304462347,-1.95898842002976,-0.0978955739763669,-2.00322019233154,-0.0978955739763669,-2.00322019233154,-0.0285011398550072,-2.03115183397789
19.939879759519,0.724219331521192,-1.00238669825149,0.724219331521192,-1.00238669825149,-0.408806439748233,-1.63976617834112,0.724219331521192,-1.00238669825149,-0.214210276859751,-1.9020254424783,11.5079989352236,12.314498112999,-0.447315798588137,-1.49640590441047,-0.437068096568287,-1.57050549074802,-0.437068096568287,-1.57050549074802,-0.408806439748233,-1.63976617834112,-0.408806439748233,-1.63976617834112,-0.364288001065935,-1.69988167309392,-0.364288001065935,-1.69988167309392,-0.306280721417105,-1.74711428470737,-0.287232501704966,-1.77278576769386,-0.25884120377534,-1.84199341390406,-0.25884120377534,-1.84199341390406,-0.214210276859751,-1.9020254424783,-0.214210276859751,-1.9020254424783,-0.156114655827427,-1.94914935264026,-0.156114655827427,-1.94914935264026,-0.0881664450125903,-1.98043520789702
