time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
23.5193136000669,-8.09798098168974,-1.26629179347612,-12.3486240067571,-1.6726246737952,787.610576530166,3.78162403927692,0.0739698863259889,0.245795696268917,-1.22878366549767
23.569818650572,-8.16391713866053,-1.34561397039383,-12.4341376853146,-1.71455118423218,787.610576530166,3.78337857535462,-0.00672432198939377,0.182383914895865,-1.28149982820475
23.620323701077,-8.23398902675096,-1.43012866678505,-12.521915132254,-1.76268237659978,787.610576530166,3.78070879244321,-0.101435214774683,0.116453794839371,-1.32810599552975
23.6708287515821,-8.3084677455486,-1.52017375248654,-12.6123372766362,-1.81979779515028,787.610576530166,3.77287725882181,-0.211305139485902,0.0483804797987903,-1.3658559654269
23.7213338020871,-8.38763891399763,-1.61597247983424,-12.7059421881986,-1.88936025666188,787.610576530167,3.75909429252819,-0.337229993116271,-0.0213043506541891,-1.39127542901209
23.7718388525922,-8.47179439296249,-1.71752653438001,-12.8034625176644,-1.97563020942289,787.610576530166,3.73853588166347,-0.479625508655727,-0.0918724941229536,-1.40003724217295
23.8223439030972,-8.56121715855619,-1.82444818582762,-12.9058681152265,-2.0837485680228,787.610576530166,3.71037629287599,-0.638073039929196,-0.162353680514334,-1.38687427402862
23.8728489536023,-8.65615570437807,-1.93571013711701,-13.0144106697569,-2.21971772036521,787.610576530166,3.67384238372191,-0.810809131680219,-0.231487954170313,-1.34560015513598
23.9233540041073,-8.75678342306852,-2.04930064220186,-13.1306621559216,-2.39014589243322,787.610576530166,3.62829803244466,-0.994044943961589,-0.297684323161731,-1.26936307859496
23.9738590546124,-8.8631385466036,-2.1618078674953,-13.2565298597831,-2.60152969931229,787.610576530166,3.57336624048088,-1.18117536780352,-0.359002008999201,-1.15132371278354
24.0243641051174,-8.97504337500332,-2.26804446707785,-13.3942171872382,-2.85877194810802,787.610576530166,3.50908973081553,-1.36210249308938,-0.413181387027271,-0.985979094970592
24.0748691556225,-9.0920105960723,-2.36096804742168,-13.5460847048051,-3.16269374052728,787.610576530167,3.43611319824749,-1.52315959350356,-0.457760847244495,-0.771233417292472
24.1253742061275,-9.21316109839295,-2.43228331263611,-13.7143626241772,-3.50673802609532,787.610576530167,3.35583948858041,-1.64834036680049,-0.490311455844422,-0.510879141591444
24.1758792566326,-9.33719621196452,-2.47401160304555,-13.9006984153233,-3.87403284500853,787.610576530166,3.27047887944474,-1.72232565518865,-0.508786039923123,-0.216401361611775
24.2263843071376,-9.46246966877898,-2.48075571127744,-14.105610601557,-4.23702493530928,787.610576530166,3.18290830753651,-1.73476704528095,-0.511908622012909,0.0934817818627677
24.2768893576427,-9.58717039005038,-2.45160008620299,-14.328033789925,-4.56164139743283,787.610576530166,3.09632168813911,-1.68386509567698,-0.499462171240777,0.396373770022146
24.3273944081477,-9.70956529984998,-2.39043931717845,-14.5651844004049,-4.81544964197112,787.610576530166,3.01376641854399,-1.57702402591348,-0.472340292506785,0.671601963797619
24.3778994586528,-9.82821146863208,-2.30451691793195,-14.8128675446633,-4.97620813172447,787.610576530166,2.93773512074813,-1.42815175956748,-0.432337366859985,0.904703819847734
24.4284045091578,-9.94206873636265,-2.20216777805723,-15.0661348005411,-5.03667021380855,787.610576530166,2.86994361161333,-1.25339055377759,-0.381781023325795,1.08903186586063
24.4789095596629,-10.050504688563,-2.0909702355654,-15.3200495839817,-5.00406422231466,787.610576530166,2.81131512974527,-1.06751913262632,-0.323156569292107,1.22465297158986
24.5294146101679,-10.1532293310528,-1.9768286837716,-15.5703178607235,-4.8956907953868,787.610576530166,2.76210415373443,-0.882073299066585,-0.258825112855351,1.31600418416379
24.579919660673,-10.2502045711625,-1.86383640126875,-15.813654810012,-4.73330660164998,787.610576530166,2.72207436749845,-0.704984074981773,-0.190862408515728,1.36961631276567
24.630424711178,-10.3415586378025,-1.75454855220075,-16.0478841733357,-4.53840892746122,787.610576530166,2.6906706124985,-0.541064719827897,-0.120997181765593,1.39249249280249
24.6809297616831,-10.4275182411223,-1.6503757444555,-16.2718436219061,-4.32932308843472,787.610576530166,2.6671572599454,-0.392780207762666,-0.0506132840942055,1.39118159878217
24.7314348121881,-10.5083602657476,-1.55194902439498,-16.4851882876195,-4.12001571020315,787.610576530166,2.65071768454013,-0.260984911945732,0.0192152248166412,1.37136514564208
24.7819398626932,-10.584379962378,-1.45940492554686,-16.6881670731608,-3.92010237164346,787.610576530166,2.64052008003861,-0.145509069007524,0.0876767457209806,1.33775491403673
24.8324449131983,-10.655871400717,-1.3725876150086,-16.8814172369404,-3.73547846490721,787.610576530166,2.63575790389708,-0.0455794793427794,0.154174157037336,1.29414932142763
24.8829499637033,-10.7231163402711,-1.29118314363024,-17.0657973798985,-3.56915522259526,787.610576530165,2.63567271917873,0.0398981703321584,0.218281603011596,1.24355446260282
24.9334550142084,-10.7863785546881,-1.21480408680768,-17.2422625109318,-3.4220635457579,787.610576530166,2.63956550157255,0.112158932173257,0.279707895252475,1.18831923889332
24.9839600647134,-10.8459015190652,-1.143040392256,-17.4117765491488,-3.29372393362962,787.610576530166,2.64680072085781,0.172468144025248,0.338266562217313,1.1302611159258
25.0344651152185,-10.9019080701477,-1.07548831262153,-17.5752547136843,-3.18276059909627,787.610576530166,2.65680608596298,0.222056807283614,0.393851813412626,1.07077393765165
25.0849701657235,-10.9546011542498,-1.01176565713142,-17.7335282365152,-3.08727557094312,787.610576530166,2.66906981867534,0.262086086164341,0.446419459641695,1.0109165010322
25.1354752162286,-11.00416511878,-0.951518781646135,-17.8873250263416,-3.00511125558829,787.610576530166,2.6831366275963,0.293629871198202,0.495971855197242,0.951483669685899
25.1859802667336,-11.0507672237656,-0.894424757075992,-18.0372613885827,-2.93403016401929,787.610576530165,2.69860310161673,0.31766829591678,0.54254604811332,0.893062777601012
25.2364853172387,-11.0945591879432,-0.840190842486973,-18.1838412479038,-2.87183579647707,787.610576530166,2.71511295389733,0.335087715545611,0.586204466685343,0.836078102838266
25.2869903677437,-11.1356786685612,-0.788552550388327,-18.3274603839729,-2.81645283470482,787.610576530165,2.73235236639825,0.346684348039557,0.627027603268414,0.780825859214689
25.3374954182488,-11.1742506248274,-0.739271070090448,-18.4684139696844,-2.76597947858193,787.610576530166,2.75004557284068,0.353169853802061,0.665108269385403,0.727501730944589
25.3880004687538,-11.2103885449055,-0.692130496410774,-18.6069062376857,-2.71872053351744,787.610576530166,2.76795074939817,0.355177809548109,0.700547088080186,0.676222572591542
25.4385055192589,-11.2441955336779,-0.646935118262529,-18.7430614529538,-2.673206757957,787.610576530165,2.78585624126204,0.353270457964547,0.733448962409679,0.627043551772789
25.4890105697639,-11.2757652681597,-0.603506905062562,-18.8769355904382,-2.62820387256126,787.610576530165,2.80357712922841,0.347945380069442,0.763920316114631,0.579971730361703
25.539515620269,-11.3051828324696,-0.561683257541953,-19.0085282523905,-2.58271331382647,787.610576530165,2.82095212706593,0.33964189962342,0.792066946903664,0.534976855207193
25.590020670774,-11.3325254464146,-0.52131504494755,-19.1377944446709,-2.53596608452363,787.610576530165,2.83784079345325,0.32874712558166,0.817992367074956,0.491999952430361
25.6405257212791,-11.3578631020848,-0.482264922213657,-19.2646558900923,-2.4874107298261,787.610576530166,2.85412103904967,0.31560159338469,0.841796532571961,0.450960181405336
25.6910307717841,-11.3812591220406,-0.444405902729639,-19.3890116062311,-2.43669639574945,787.610576530166,2.86968690809577,0.300504494843765,0.863574881800501,0.411760298193298
25.7415358222892,-11.4027706511529,-0.407620151840142,-19.5107475244793,-2.38365197922238,787.610576530166,2.88444661382156,0.283718500315372,0.883417621063195,0.374290997400365
25.7920408727942,-11.422449092253,-0.371797961543307,-19.6297449802108,-2.32826246205014,787.610576530166,2.89832080730378,0.265474183066855,0.901409205451121,0.33843434107334
25.8425459232993,-11.4403404937395,-0.336836866837453,-19.7458879606034,-2.27064357167707,787.610576530166,2.91124105999923,0.245974058862789,0.917627973390298,0.304066438917692
25.8930509738043,-11.4564858953626,-0.302640867691704,-19.8590690543284,-2.21101589736126,787.610576530166,2.9231485409049,0.225396256470085,0.932145900481503,0.271059511941617
25.9435560243094,-11.4709216367331,-0.269119726479766,-19.9691941024148,-2.14967950327594,787.610576530166,2.93399287016897,0.203897838092317,0.94502844432266,0.239283448248528
25.9940610748144,-11.483679631751,-0.236188317693266,-20.0761855986375,-2.08698992997595,787.610576530166,2.94373113203621,0.18161779277936,0.956334457035525,0.208606942351053
26.0445661253195,-11.4947876111564,-0.203766013735704,-20.1799849280542,-2.02333628254557,787.610576530166,2.95232703128382,0.158679730135622,0.966116146480891,0.178898295933956
26.0950711758245,-11.5042693347483,-0.171776096737888,-20.2805535622467,-1.95912189090275,787.610576530166,2.95975017878419,0.135194305514282,0.974419070795786,0.150025946960526
26.1455762263296,-11.512144774435,-0.140145191106321,-20.3778733489663,-1.89474781692786,787.610576530166,2.96597549348431,0.111261410779348,0.981282154018771,0.121858784477159
26.1960812768346,-11.5184302691006,-0.108802714723816,-20.4719460428097,-1.83059929153308,787.610576530166,2.97098270985929,0.0869721663274781,0.986737713247373,0.0942662979584287
26.2465863273397,-11.5231386522154,-0.0776803484428137,-20.5627922235427,-1.76703500397545,787.610576530166,2.9747559817124,0.062410750344551,0.990811490041887,0.0671186023952924
26.2970913778447,-11.5262793531186,-0.0467115240023344,-20.6504497414681,-1.7043790414875,787.610576530166,2.97728357499356,0.0376561004108061,0.993522680696524,0.0402863735849463
26.3475964283498,-11.5278584728991,-0.0158309300983525,-20.7349718166933,-1.64291519072191,787.610576530166,2.9785576440418,0.0127835208865146,0.994883961589445,0.0136407223250949
26.3981014788548,-11.5278788357658,0.0150259646140456,-20.8164249031468,-1.58288326107775,787.610576530166,2.97857408729295,-0.0121337726175368,0.994901507150103,-0.0129469684605589
26.4486065293599,-11.5263400167059,0.0459233740182282,-20.8948864103733,-1.52447706887949,787.610576530166,2.9773324800188,-0.0370231425980857,0.993574999101561,-0.0396052231785319
26.4991115798649,-11.523238346076,0.0769256462197319,-20.9704423578978,-1.46784372460225,787.610576530166,2.97483608308037,-0.0618110257764953,0.990897626604951,-0.0664626515080858
26.54961663037,-11.5185668915542,0.108097709270491,-21.0431850193507,-1.41308388657348,787.610576530166,2.97109192800273,-0.08642141051528,0.986856077810527,-0.0936481079994423
26.600121680875,-11.5123154176096,0.139505516808805,-21.1132105973491,-1.36025267788791,787.610576530166,2.96611097993472,-0.110774271152909,0.981430524160918,-0.121290816670972
26.6506267313801,-11.5044703223262,0.171216500359425,-21.1806169558091,-1.30936100348779,787.610576530166,2.95990838127356,-0.134783935369341,0.974594599651361,-0.149520443061793
26.7011317818851,-11.4950145510599,0.20330003578661,-21.2455014241612,-1.2603770473144,787.610576530166,2.95250377994058,-0.158357360601918,0.966315378182362,-0.178467094252895
26.7516368323902,-11.483927486008,0.235827932072209,-21.3079586779025,-1.21322777201172,787.610576530166,2.94392174751949,-0.181392294886154,0.956553353196333,-0.208261224332744
26.8021418828952,-11.4711848103459,0.268874951259101,-21.3680786919858,-1.16780028372572,787.610576530166,2.93419229373934,-0.203775296354947,0.945262425028733,-0.239033418559146
26.8526469334003,-11.4567583451165,0.302519369113472,-21.4259447575292,-1.12394296082027,787.610576530166,2.9233514851233,-0.225379584064274,0.932389902889788,-0.270914023895715
26.9031519839053,-11.4406158565599,0.336843586865818,-21.481631548053,-1.08146627724569,787.610576530166,2.91144217705196,-0.24606269090961,0.917876530198889,-0.304032586434374
26.9536570344104,-11.4227208310205,0.371934805324636,-21.5352032186582,-1.04014327880453,787.610576530166,2.89851487001938,-0.265663887261901,0.901656544209051,-0.33851704711034
27.0041620849154,-11.4030322139765,0.407885773736126,-21.5867115200637,-0.999709694008207,787.610576530166,2.88462870250081,-0.284001341727361,0.883657783592378,-0.374492635606831
27.0546671354205,-11.3815041090757,0.444795626980884,-21.6361939090132,-0.959863681237684,787.610576530166,2.86985259460204,-0.300868983323647,0.863801861045671,-0.412080387814141
27.1051721859255,-11.3580854323488,0.482770826011791,-21.6836716370967,-0.920265231363104,787.610576530166,2.85426655850923,-0.316033027665946,0.842004422190501,-0.451395193838407
27.1556772364306,-11.3327195159786,0.521926217749574,-21.7291478014065,-0.880535260913798,787.610576530166,2.8379631936731,-0.329228128925293,0.818175517303625,-0.492543260286315
27.2061822869356,10.3616963264224,-0.719373426557626,21.668303207991,-1.23608342423309,-81.6806902115046,2.82830202179508,-0.210254018970472,0.789839130610378,-0.579625612343082
27.2566873374407,10.3237421401694,-0.783831238474704,21.6043209362412,-1.29722593961322,-81.6806902115047,2.81663413300441,-0.252723668047798,0.759691929227159,-0.613491081964361
27.3071923879457,10.2824996906563,-0.849579501140538,21.5373200629315,-1.35540251787342,-81.6806902115047,2.80267842335237,-0.300889067104586,0.727950606542563,-0.642582997245717
27.3576974384508,10.2379058267563,-0.916524650822628,21.4674856947061,-1.40916761595271,-81.6806902115046,2.7861427004258,-0.354905465277452,0.694883359470699,-0.665800429932095
27.4082024889558,10.1899043887439,-0.984478645217332,21.3950832196041,-1.45678561893845,-81.6806902115047,2.76673104126368,-0.414755729630568,0.660818154410556,-0.681877667977072
27.4587075394609,10.138451755755,-1.05312711638633,21.3204731350312,-1.49622657713813,-81.6806902115046,2.74415406721315,-0.480186009456622,0.626150890006169,-0.689393262235186
27.5092125899659,10.0835241696711,-1.1219909699444,21.2441255990698,-1.52518289039712,-81.6806902115047,2.7181427961448,-0.550628659583024,0.591352619215561,-0.686799715549147
27.559717640471,10.0251271359304,-1.19038298707653,21.1666334088836,-1.54111668024283,-81.6806902115047,2.68846664683287,-0.625115823735938,0.556974544558725,-0.672483805668708
27.610222690976,9.96330705907892,-1.25736375524604,21.0887215790029,-1.54134895879803,-81.6806902115047,2.65495587500334,-0.702192388113191,0.523648953290083,-0.644868965835528
27.6607277414811,9.89816495158132,-1.3217054921045,21.0112511304387,-1.52320130619601,-81.6806902115047,2.61752809199272,-0.779844907550315,0.492083694491472,-0.602570048160616
27.7112327919861,9.82987148818154,-1.381877737573,20.9352142422394,-1.48419673907583,-81.6806902115047,2.57621743540973,-0.855472890023114,0.463047408441096,-0.544604538724419
27.7617378424912,9.75868183779853,-1.43607393185173,20.8617178021047,-1.42231646072042,-81.6806902115047,2.5312033933498,-0.925937552252799,0.43734283637999,-0.470649941981791
27.8122428929962,9.68494768689158,-1.48229915949207,20.7919529716624,-1.33629158871372,-81.6806902115047,2.4828344256927,-0.987724606268418,0.415766619101864,-0.381313409616248
27.8627479435013,9.60912298481645,-1.51853189485185,20.7271500204427,-1.22588528594229,-81.6806902115047,2.43163996101391,-1.03724311212443,0.399056429690965,-0.278350988026782
27.9132529940063,9.53175974204222,-1.54295267286474,20.6685205234818,-1.09209867204154,-81.6806902115047,2.37832406779834,-1.07124566412867,0.387830044944803,-0.16475313582948
27.9637580445114,9.4534913001662,-1.55420275668932,20.6171926398135,-0.937227697589764,-81.6806902115047,2.32373616597758,-1.08730128791477,0.382525149640549,-0.0446202194209376
28.0142630950164,9.37500309191075,-1.55160882166095,20.5741484088911,-0.764722000441376,-81.6806902115047,2.26881891615498,-1.08420448739159,0.383351463080144,0.0771992390658233
28.0647681455215,9.29699440257223,-1.53530434878565,20.5401731940444,-0.578851596931878,-81.6806902115047,2.21453975440983,-1.06219537683299,0.390266165599321,0.195653178205105
28.1152731960265,9.22013758713841,-1.50620585218424,20.5158254459607,-0.384251846816615,-81.6806902115047,2.16181783520496,-1.02291580000732,0.402978820707107,0.306083698468181
28.1657782465316,9.14504209114629,-1.46585219764202,20.5014302206115,-0.185457181279656,-81.6806902115048,2.11145973961229,-0.969116516169076,0.420984551324488,0.404724422961896
28.2162832970366,9.07222897464745,-1.41616083428333,20.4970942706396,0.0134726599783868,-81.6806902115047,2.06411433064255,-0.904212490380875,0.443617329696383,0.488987787351376
28.2667883475417,9.00211834001419,-1.35917205330442,20.5027363406128,0.209176200181962,-81.6806902115048,2.02025118161309,-0.831814960281043,0.47011172600845,0.557515357162665
28.3172933980467,8.93502871712789,-1.29683842445579,20.5181248271109,0.399062107516698,-81.6806902115048,1.9801609240071,-0.755344633951796,0.499662106729265,0.610038789892182
28.3677984485518,8.87118530412495,-1.23088661836408,20.5429159852722,0.581267079743276,-81.6806902115048,1.94397189368593,-0.677776870462671,0.531471761517536,0.647134549399157
28.4183034990568,8.81073332615046,-1.16275108462945,20.5766881968626,0.754550256349298,-81.6806902115048,1.9116762220759,-0.601519367990905,0.564788669760543,0.669951527031618
28.4688085495619,8.75375326004182,-1.09356308062753,20.6189702472508,0.918167608936631,-81.6806902115048,1.8831593404295,-0.528393200223079,0.598928020343488,0.679965323204392
28.5193136000669,8.70027565409144,-1.02417433116439,20.6692633782659,1.07175442349382,-81.6806902115048,1.85822862833473,-0.459679517095049,0.633283582699267,0.678784685700436
28.569818650572,8.65029426335117,-0.955197545918313,20.7270579160544,1.21522918292774,-81.6806902115048,1.83663875826524,-0.39619894338491,0.667330745997017,0.668014657237056
28.620323701077,8.60377698353456,-0.88705149321824,20.7918456606729,1.34872171761453,-81.6806902115048,1.81811271566504,-0.338400391798906,0.700623944730759,0.649169431731607
28.6708287515821,8.5606745524662,-0.820003508834383,20.8631292055111,1.47252271531485,-81.6806902115049,1.80235840375428,-0.286445467905996,0.7327907034564,0.623623650327852
28.7213338020871,8.52092724511419,-0.754206126693625,20.9404291378046,1.5870493670206,-81.6806902115048,1.78908124904851,-0.240281774126219,0.763523952115072,0.592590870262888
28.7718388525922,8.48446989016655,-0.689726891914894,21.0232897953491,1.69282168085777,-81.6806902115048,1.77799343646518,-0.199702980874451,0.79257373789554,0.557119833060116
28.8223439030972,8.45123554764054,-0.626571689463569,21.1112839952037,1.79044476603427,-81.6806902115048,1.76882043963725,-0.164396060557477,0.819739045621885,0.518101514651633
28.8728489536023,8.42115815378997,-0.564702480462216,21.2040169408737,1.88059352073008,-81.6806902115048,1.76130545810881,-0.133977250410282,0.844860139843266,0.476282076299108
28.9233540041073,8.39417438950971,-0.504050488545772,21.3011293636995,1.96399730498817,-81.6806902115048,1.75521228222299,-0.108018680100681,0.867811639835362,0.432278519147313
28.9738590546124,8.37022497661936,-0.44452582375617,21.4022998581481,2.04142318415558,-81.6806902115048,1.75032700878145,-0.0860675519841055,0.888496409924638,0.386595067345928
29.0243641051174,8.34925555988035,-0.386024391453702,21.5072463205113,2.11365713563808,-81.6806902115048,1.74645894063599,-0.0676595295087828,0.9068402703603,0.33963914213372
29.0748691556225,8.33121729385785,-0.328432772824657,21.615726385995,2.1814832192722,-81.6806902115047,1.74344092695481,-0.0523277021681955,0.922787491375402,0.291736337633919
29.1253742061275,8.31606722295581,-0.271631612438773,21.7275367707487,2.24566114223297,-81.6806902115048,1.74112933891555,-0.0396082181708538,0.936297012721906,0.243144153682637
29.1758792566326,8.30376851927618,-0.215497919114738,21.8425114549443,2.30690293731419,-81.6806902115048,1.73940382671293,-0.0290434358947612,0.9473393243096,0.194064448552065
29.2263843071376,8.29429062517512,-0.159906581925506,21.9605186843043,2.36584965687534,-81.6806902115048,1.73816696591109,-0.0201832496685297,0.955893945001277,0.144654693498218
29.2768893576427,8.28760933428433,-0.104731322169715,22.0814568161983,2.42304910091372,-81.6806902115049,1.7373438720934,-0.012585092477361,0.961947442554251,0.095038175382232
29.3273944081477,8.28370683521795,-0.0498452417174875,22.2052490899927,2.47893567843156,-81.6806902115049,1.73688184045114,-0.00581300213545649,0.965491945997377,0.0453133258452212
29.3778994586528,8.28257173523418,0.00487891468363463,22.3318374585909,2.53381356925309,-81.6806902115049,1.73675004970598,0.000563948083157869,0.966524111174613,-0.00443762949500994
29.4284045091578,8.28419907594209,0.0595686933322421,22.4611756787164,2.58784441926646,-81.6806902115049,1.73693935618583,0.00697361399371275,0.965044510158417,-0.0541405010952963
29.4789095596629,8.28859034902939,0.114351986520636,22.5932219213299,2.64104086224951,-81.6806902115049,1.7374621928211,0.0138429397082892,0.961057425510923,-0.103721238589663
29.5294146101679,8.29575351630401,0.169357135926903,22.7279312299733,2.6932671983745,-81.6806902115049,1.73835257831751,0.021600132432304,0.954571040952876,-0.153098093637999
29.579919660673,8.30570303450288,0.224713003141135,22.865248221897,2.74424854356321,-81.6806902115049,1.73966623288606,0.0306766774252906,0.945598031017715,-0.202173618991685
29.6304247111781,8.3184598807608,0.280548906187983,23.0051004909962,2.79358965810755,-81.6806902115049,1.74148078774696,0.0415090022996443,0.934156563875922,-0.250826267339319
29.6809297616831,8.3340515687926,0.336994290125615,23.1473932273305,2.84080442998886,-81.6806902115049,1.74389606514278,0.0545395624101758,0.92027174379136,-0.298901340573254
29.7314348121882,8.35251213817509,0.394177958278332,23.2920056081306,2.8853565986325,-81.6806902115048,1.74703439257726,0.0702170551829938,0.903977532492072,-0.346201032686996
29.7819398626932,8.37388208908729,0.452226638721563,23.438789531356,2.9267117449465,-81.6806902115048,1.75104089796679,0.0889953753692484,0.885319201612444,-0.392473316677723
29.8324449131983,8.39820822195856,0.511262598514227,23.5875712465799,2.96439985174724,-81.6806902115048,1.75608370959362,0.111330789718746,0.864356380233587,-0.43739946110481
29.8829499637033,8.42554332516661,0.571399945590885,23.7381563817665,2.99808688652023,-81.6806902115048,1.76235395415807,0.137676633850043,0.841166770543661,-0.480580044169963
29.9334550142084,8.45594563366794,0.632739174071131,23.8903387629809,3.02765292536927,-81.6806902115048,1.77006540565067,0.168474614522604,0.815850607780403,-0.521519487634223
29.9839600647134,8.48947795660798,0.695359411452112,24.0439132745377,3.05327337718372,-81.6806902115048,1.77945358506537,0.204141541467305,0.788535933448726,-0.559609393119164
30.0344651152185,8.52620634187187,0.759307715953332,24.1986928092336,3.07549891618395,-81.6806902115048,1.79077404448902,0.245050029969549,0.759384726913941,-0.594111373828413
30.0849701657235,8.56619810969409,0.82458465687299,24.3545291124596,3.09532877143776,-81.6806902115048,1.80429948841903,0.291501444602204,0.728599890854374,-0.624140693969238
30.1354752162286,8.60951904613047,0.891125316267712,24.5113370272758,3.11427093776211,-81.6806902115048,1.82031529253617,0.34368916890027,0.696432998373071,-0.648652929722026
30.1859802667336,8.65622950283614,0.958774838793971,24.6691212878213,3.13438140461314,-81.6806902115048,1.83911288301053,0.401650322227273,0.66319256750253,-0.666437130685719
30.2364853172387,8.70637910917352,1.02725785108797,24.8280045563773,3.15827222959007,-81.6806902115048,1.86098035447793,0.465204542812526,0.629252412320088,-0.676120649183827
30.2869903677437,8.75999978149722,1.09614168305636,24.9882548017142,3.18907470305242,-81.6806902115048,1.88618966440454,0.533879799180171,0.595059307758747,-0.676192883241823
30.3374954182488,8.81709674101381,1.16479466192393,25.150309296587,3.23033861728822,-81.6806902115048,1.91497980155113,0.606827928590606,0.561138783144787,-0.665057377954258
30.3880004687538,8.87763737199502,1.23234318856799,25.3147913920847,3.28584216522584,-81.6806902115048,1.94753557309039,0.682737366468696,0.528097337496454,-0.641123311735932
30.4385055192589,8.9415380298002,1.29763511701203,25.4825147868259,3.3592814037027,-81.6806902115048,1.98396220385577,0.759757753350283,0.496618812743696,-0.602946869719126
30.4890105697639,9.00864941043671,1.35922193685405,25.6544684123646,3.45380880288905,-81.6806902115048,2.02425691057939,0.835460331224826,0.467452232328935,-0.549427991829274
30.539515620269,9.07874185246953,1.41537710372145,25.8317738341482,3.5714065440544,-81.6806902115048,2.06828005457724,0.906866842509823,0.441388410879096,-0.480055648410892
30.590020670774,9.15149288330131,1.46416957782201,26.0156073076439,3.71212396719311,-81.6806902115048,2.11573024315351,0.97058258684419,0.419223485897845,-0.39517359115441
30.6405257212791,9.22648017794667,1.50360576244208,26.2070819626032,3.87328756120085,-81.6806902115048,2.16612935095358,1.02305837699445,0.401709613899082,-0.296211474348749
30.6910307717841,9.30318338335931,1.53183597380554,26.407093630382,4.0488950132613,-81.6806902115048,2.21882398229382,1.06097484525793,0.389496466674488,-0.185804296654314
30.7415358222892,9.38099742208106,1.54739513012704,26.6161468192223,4.22948695983936,-81.6806902115047,2.27300838124785,1.08169385430443,0.383071164747745,-0.0677241526397095
30.7920408727942,9.45925768842806,1.54942244754767,26.8341923812268,4.40277552488116,-81.6806902115048,2.32776975160452,1.08367478783279,0.382707316953882,0.0534130791806225
30.8425459232993,9.53727448432718,1.53779823970753,27.0605188222862,4.55513404564715,-81.6806902115048,2.38215120761993,1.06673824770035,0.388434013383579,0.172632293824159
30.8930509738043,9.61437133923031,1.51315729046779,27.2937368893809,4.67373621522697,-81.6806902115048,2.43522233548006,1.032095759196,0.400032002005269,0.28516898032512
30.9435560243094,9.68992080444657,1.47677912598787,27.5318778527575,4.74881040485346,-81.6806902115048,2.48614504345288,0.982139458229195,0.417057871079673,0.386985721033293
30.9940610748144,9.76337234103885,1.43039309247784,27.7725942984625,4.77533649897947,-81.6806902115048,2.53422406820847,0.920061006735413,0.438890459953129,0.475121670487608
31.0445661253195,9.83426934783991,1.37595226059198,28.0134210081198,4.75367104649365,-81.6806902115048,2.57893617453481,0.849407585594385,0.464789507989944,0.547825509005115
31.0950711758245,9.90225502369677,1.31542404495192,28.2520368616132,4.68898075200105,-81.6806902115048,2.6199375307205,0.773676042049642,0.493955811641129,0.604489802348535
31.1455762263296,9.96706876101381,1.25062813035236,28.4864737099059,4.58978738249333,-81.6806902115048,2.65705301380351,0.69601038380194,0.5255843010197,0.64544852794766
31.1960812768346,10.0285358425828,1.18313405171292,28.7152405778362,4.4661657590346,-81.6806902115048,2.69025340212156,0.619025121265528,0.558905017364383,0.671712518176273
31.2465863273397,10.0865534476996,1.11421610408352,28.9373593188217,4.32811138167576,-81.6806902115049,2.71962663337642,0.544742934028744,0.59321054408744,0.684706415350755
31.2970913778447,10.1410755897682,1.0448536156347,29.1523291544542,4.18438709686058,-81.6806902115048,2.74534818034879,0.474616247233581,0.627871092482269,0.686047431130452
31.3475964283498,10.1920988771432,0.97576054668097,29.3600469633536,4.04191896272005,-81.6806902115047,2.7676538987633,0.409598025149829,0.662339854529259,0.677382143614155
31.3981014788548,10.2396501832375,0.907429231238779,29.5607091620734,3.90564778884925,-81.6806902115049,2.78681706106534,0.35023263365732,0.696151575193877,0.660279949298588
31.4486065293599,10.2837766340622,0.840176898262985,29.7547143298685,3.77868029896575,-81.6806902115049,2.80313005174496,0.296747110475251,0.728916961081734,0.636172604610597
31.4991115798649,10.324537863207,0.774188156440708,29.9425778755845,3.66259340344128,-81.6806902115049,2.81689044299867,0.249132219901741,0.760314924798657,0.606326853286924
31.54961663037,10.3620002402697,0.709550396732557,30.1248636149096,3.55778573758493,-81.6806902115049,2.82839081064289,0.207209234280266,0.790084032516928,0.571838528959729
31.600121680875,10.3962326928524,0.646281538388961,30.3021328967843,3.46381374928231,-81.6806902115049,2.83791155367515,0.170682272923845,0.818014004316698,0.533639319205127
31.6506267313801,10.427303750331,0.584350847015018,30.4749096343505,3.37968253343326,-81.6806902115049,2.84571602600185,0.139177883386982,0.843937743992883,0.492510171103734
31.7011317818851,10.4552794896589,0.523694055988585,30.6436586594936,3.30408222942452,-81.6806902115049,2.85204739293315,0.112274150720817,0.867724130000738,0.449097544358077
31.7516368323902,10.4802221282986,0.464224076587247,30.8087746637659,3.23557164164104,-81.6806902115049,2.85712674108429,0.0895215744828363,0.889271649897533,0.403930290323099
31.8021418828952,10.5021890709987,0.405838432015219,30.9705792064447,3.17271526737325,-81.6806902115049,2.86115207612249,0.070457640078032,0.908502876367588,0.357435963482222
31.8526469334003,10.5212322691298,0.348424335795711,31.1293236194227,3.1141809756391,-81.6806902115049,2.86429793057303,0.0546166330794649,0.925359740028104,0.309956006722775
31.9031519839053,10.5373977923348,0.291862122687208,31.285195995593,3.05880508216637,-81.6806902115049,2.86671537305262,0.0415358950285813,0.939799536266103,0.261759623528586
