time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
30.8161670701104,4.96744423795851,1.29261524454426,4.96744423795851,1.29261524454426,5.1250863712433,0.00220873579849701,4.96744423795851,1.29261524454426,4.62751293462239,0.0378456605121129,0.121562354356849,0.386123406815348,4.97786668318899,0.0212219498593902,5.05028197321137,0.00246588782443757,5.05028197321137,0.00246588782443757,5.1250863712433,0.00220873579849701,5.1250863712433,0.00220873579849701,5.19762890212437,0.020466482249046,5.19762890212437,0.020466482249046,5.26339922263844,0.0561039489317473,4.49829253515444,0.110901989608755,4.55831278338325,0.0662552215887151,4.55831278338325,0.0662552215887151,4.62751293462238,0.0378456605121129,4.62751293462238,0.0378456605121129,4.70159045863327,0.0274396752872189,4.70159045863327,0.0274396752872189,4.77593957376157,0.0356842596747465
30.9165454644756,4.98358974362987,1.29405214414962,4.98358974362987,1.29405214414962,5.12511115163875,0.0017782989158861,4.98358974362987,1.29405214414962,4.6618983122028,0.0344829229686661,0.109078799512601,0.35913142381437,4.97814028106612,0.0226278088107115,5.05031579234575,0.00296923145611355,5.05031579234575,0.00296923145611355,5.12511115163875,0.0017782989158861,5.12511115163875,0.0017782989158861,5.1978759457697,0.0191290576071924,5.1978759457697,0.0191290576071924,5.2640860122701,0.0539427213916411,4.53163161726968,0.105656844112126,4.59229328034531,0.0618855438688904,4.59229328034531,0.0618855438688904,4.6618983122028,0.0344829229686662,4.6618983122028,0.0344829229686662,4.73611900908775,0.025152743656592,4.73611900908775,0.025152743656592,4.81034068754997,0.0344751112923035
31.0169238588408,4.99899274177846,1.29527734025654,4.99899274177846,1.29527734025654,5.12513003958209,0.00141127991536116,4.99899274177846,1.29527734025654,4.69971273465341,0.030195731294006,0.0971815864412108,0.32948059873831,4.97841761549564,0.0240078167829876,5.05035414207575,0.00349196350624853,5.05035414207575,0.00349196350624853,5.12513003958209,0.00141127991536122,5.12513003958209,0.00141127991536122,5.19809610487889,0.0178951328383797,5.19809610487889,0.0178951328383797,5.26471566143138,0.0519186361387949,4.568203040806,0.0990458531812821,4.62963220199523,0.056358357966969,4.62963220199523,0.056358357966969,4.69971273465341,0.0301957312940062,4.69971273465341,0.0301957312940062,4.77408737068942,0.0221846385722954,4.77408737068942,0.0221846385722954,4.84813185546222,0.0328231707461757
31.117302253206,5.0137423314984,1.29631762872857,5.0137423314984,1.29631762872857,5.12514426047049,0.00109965084944141,5.0137423314984,1.29631762872857,4.7407777249133,0.0252982254337819,0.0857990206246013,0.297346133820606,4.97869854153208,0.0253646516601734,5.05039689000585,0.00403132284778279,5.05039689000585,0.00403132284778279,5.12514426047049,0.00109965084944147,5.12514426047049,0.00109965084944147,5.19829322346351,0.0167519128306837,5.19829322346351,0.0167519128306837,5.26529573075725,0.0500149269520148,4.60786767856678,0.0914046429732258,4.67016939627783,0.0500010191905644,4.67016939627783,0.0500010191905644,4.7407777249133,0.0252982254337819,4.7407777249133,0.0252982254337819,4.8153025805845,0.0188321617726376,4.8153025805845,0.0188321617726376,4.88911036872108,0.0310048567277111
31.2176806475712,5.02792434321839,1.29719551009447,5.02792434321839,1.29719551009447,5.12515479194517,0.000836670945216111,5.02792434321839,1.29719551009447,4.78486859965088,0.0201191985457603,0.0748625599322521,0.262935288395394,4.97898319876298,0.026701786570568,5.05044395303586,0.00458562300553572,5.05044395303586,0.00458562300553572,5.12515479194517,0.000836670945216222,5.12515479194517,0.000836670945216222,5.1984705573836,0.015688022070966,5.1984705573836,0.015688022070966,5.26583283015534,0.048216291301136,4.65044350648376,0.0830877080306023,4.7136998947377,0.0431578515676614,4.7136998947377,0.0431578515676614,4.78486859965088,0.0201191985457603,4.78486859965088,0.0201191985457603,4.85952469585184,0.0154041808238983,4.85952469585184,0.0154041808238983,4.93302642886971,0.0293059553672035
31.3180590419363,5.04162172673511,1.29792970602921,5.04162172673511,1.29792970602921,5.12516241639959,0.000616731774199408,5.04162172673511,1.29792970602921,4.83171255545317,0.0149884993436789,0.0643063809529654,0.226484973968365,4.97927199902412,0.0280233911427189,5.05049531394884,0.00515412129829995,5.05049531394884,0.00515412129829995,5.12516241639959,0.000616731774199408,5.12516241639959,0.000616731774199408,5.19863086759021,0.0146933354745368,5.19863086759021,0.0146933354745368,5.26633275506431,0.0465087173601472,4.6957021932927,0.0744554670207998,4.75997120940034,0.0361767828657861,4.75997120940034,0.0361767828657861,4.83171255545317,0.0149884993436789,4.83171255545317,0.0149884993436789,4.90646570202716,0.0122080013000991,4.90646570202716,0.0122080013000991,4.97958286052935,0.0280081666362732
31.4184374363015,5.05491494508223,1.29853558767565,5.05491494508223,1.29853558767565,5.12516776322441,0.000435228865479198,5.05491494508223,1.29853558767565,4.88098848015475,0.0102228986137729,0.0540669672496321,0.188258936494614,4.97956561698552,0.0293342577481985,5.05055103439439,0.00573691452119945,5.05055103439439,0.00573691452119945,5.12516776322441,0.000435228865479254,5.12516776322441,0.000435228865479254,5.19877649667717,0.0137588339168135,5.19877649667717,0.0137588339168135,5.2668006002247,0.0448793324449425,4.74336731724978,0.0658606050763403,4.80868231690012,0.0293953488348301,4.80868231690012,0.0293953488348301,4.88098848015475,0.010222898613773,4.88098848015475,0.010222898613773,4.9557901599917,0.00953530450766094,4.9557901599917,0.00953530450766094,5.02843655025475,0.0273753177877039
31.5188158306667,5.06788237082975,1.29902552555394,5.06788237082975,1.29902552555394,5.12517134305187,0.000288456836133655,5.06788237082975,1.29902552555394,4.93232887072726,0.00611205257519787,0.0440827163370283,0.148544521743994,4.9798649843088,0.0306397495361568,5.05061126576561,0.00633485800959738,5.05061126576561,0.00633485800959738,5.12517134305188,0.000288456836133655,5.12517134305188,0.000288456836133655,5.1989094316878,0.0128764819554635,5.1989094316878,0.0128764819554635,5.26724085446662,0.0433162709347757,4.793114649356,0.0576342752342283,4.85948474407919,0.0231266729049099,4.85948474407919,0.0231266729049099,4.93232887072726,0.00611205257519781,4.93232887072726,0.00611205257519781,5.00711793432002,0.007648300928219,5.00711793432002,0.007648300928219,5.07920191311822,0.0276399014820807
31.6191942250319,5.08060068260039,1.29940916907475,5.08060068260039,1.29940916907475,5.12517357583345,0.000173525633258009,5.08060068260039,1.29940916907475,4.98532406501743,0.00290526775322131,0.0342935623682324,0.107649038455656,4.98017128794204,0.0319457677006613,5.0506762591796,0.00694950552260892,5.0506762591796,0.00694950552260892,5.12517357583345,0.00017352563325812,5.12517357583345,0.00017352563325812,5.19903135557592,0.0120391256432035,5.19903135557592,0.0120391256432035,5.26765747938698,0.0418085600139262,4.84457478153498,0.0500728207839939,4.91198600061721,0.0176461090491882,4.91198600061721,0.0176461090491882,4.98532406501743,0.00290526775322131,4.98532406501743,0.00290526775322131,5.06002916909838,0.00676681101177168,5.06002916909838,0.00676681101177168,5.13145651131661,0.0289906467681036
31.7195726193971,5.09314526055706,1.29969366209261,5.09314526055706,1.29969366209261,5.12517481425491,8.82959564469932e-05,5.09314526055706,1.29969366209261,5.03952878707709,0.000799796616463899,0.0246406116179758,0.0658957543786662,4.98048597305331,0.0332587359817716,5.05074637556829,0.00758306791806768,5.05074637556829,0.00758306791806768,5.12517481425491,8.82959564471042e-05,5.12517481425491,8.82959564471042e-05,5.19914368928391,0.0112404087171454,5.19914368928391,0.0112404087171454,5.26805397426843,0.0403460218430828,4.89733817944901,0.0434257272466393,4.96575539969556,0.0131792718209476,4.96575539969556,0.0131792718209476,5.03952878707709,0.000799796616463899,5.03952878707709,0.000799796616463899,5.11407146968181,0.00705699744238936,5.11407146968181,0.00705699744238936,5.18474874454698,0.0315618318576275
31.8199510137622,5.10559058039029,1.29988379948039,5.10559058039029,1.29988379948039,5.12517536374566,3.13323669425269e-05,5.10559058039029,1.29988379948039,5.09447078553303,-6.86420198077187e-05,0.0150657878928439,0.0236195805539512,4.98081075109423,0.0345856008983074,5.05082209675416,0.00823838907295987,5.05082209675416,0.00823838907295987,5.12517536374566,3.1332366942638e-05,5.12517536374566,3.1332366942638e-05,5.19924762605138,0.0104747058160028,5.19924762605138,0.0104747058160028,5.26843342916433,0.0389191910407349,4.9509625218498,0.0378855028705199,5.02033208706152,0.00989215518896769,5.02033208706152,0.00989215518896769,5.09447078553303,-6.86420198077187e-05,5.09447078553303,-6.86420198077187e-05,5.16876903207832,0.00862242537029806,5.16876903207832,0.00862242537029806,5.23860732158491,0.0354249888834691
31.9203294081274,5.11801060593233,1.29998212834482,5.11801060593233,1.29998212834482,5.12517550015904,1.87299833687149e-06,5.11801060593233,1.29998212834482,5.14966113603405,0.00036747624818112,0.0055114850006642,-0.0188374825157881,4.98114761352291,0.0359338466550144,5.05090403831235,0.00891893794373072,5.05090403831235,0.00891893794373072,5.12517550015904,1.87299833698251e-06,5.12517550015904,1.87299833698251e-06,5.19934415929332,0.00973707172803551,5.19934415929332,0.00973707172803551,5.26879856772029,0.0375192466274825,5.00498197494885,0.0335801125093231,5.07523488631874,0.00788395450588397,5.07523488631874,0.00788395450588397,5.14966113603405,0.000367476248181287,5.14966113603405,0.000367476248181287,5.22363326036516,0.0114980159488082,5.22363326036516,0.0114980159488082,5.29255203089932,0.0405835305590728
32.0207078024926,5.13047918095234,1.29998899621154,5.13047918095234,1.29998899621154,5.12517548607918,-1.84828327087772e-07,5.13047918095234,1.29998899621154,5.20460560754136,0.00210407339243468,-0.00407977660472601,-0.0611310485800898,4.98149885179592,0.0373115240680469,5.05099296499894,0.0096288160681009,5.05099296499894,0.0096288160681009,5.12517548607918,-1.84828327087772e-07,5.12517548607918,-1.84828327087772e-07,5.19943410517308,0.00902320601719481,5.19943410517308,0.00902320601719481,5.26915178101116,0.0361379578659754,5.05891786629334,0.0305684530586764,5.1299733891601,0.00718305671363462,5.1299733891601,0.00718305671363462,5.20460560754136,0.00210407339243462,5.20460560754136,0.00210407339243462,5.27817425157343,0.0156472896783328,5.27817425157343,0.0156472896783328,5.34610517929433,0.0469706539781739
32.1210861968578,5.14307042094293,1.29990254725983,5.14307042094293,1.29990254725983,5.12517558664055,2.57165926713654e-05,5.14307042094293,1.29990254725983,5.25881638003054,0.00506554093243294,-0.0137656919048599,-0.102919101582041,4.981867084358,0.0387272932177458,5.05108980955102,0.0103727801918632,5.05108980955102,0.0103727801918632,5.12517558664055,2.57165926714209e-05,5.12517558664055,2.57165926714209e-05,5.19951812083577,0.00832943271957992,5.19951812083577,0.00832943271957992,5.26949515343264,0.0347676437222131,5.11229009088911,0.0288391702341176,5.18405959614143,0.00774646514631833,5.18405959614143,0.00774646514631833,5.25881638003054,0.005065540932433,5.25881638003054,0.005065540932433,5.33191242781282,0.0209630844752356,5.33191242781282,0.0209630844752356,5.39880298127211,0.0544506635157356
32.221464591223,5.15585910579124,1.29971866645868,5.15585910579124,1.29971866645868,5.12517608572501,8.0812177876588e-05,5.15585910579124,1.29971866645868,5.31182336294194,0.00910828741649006,-0.0236045150337236,-0.14386670285105,4.98225529151678,0.040190479873093,5.05119569573478,0.011156280067654,5.05119569573478,0.011156280067654,5.12517608572501,8.08121778767545e-05,5.12517608572501,8.08121778767545e-05,5.19959671915607,0.00765269515399059,5.19959671915607,0.00765269515399059,5.2698304814917,0.0334011459863601,5.16462851965789,0.0283128954655427,5.23701936247628,0.00946269737301042,5.23701936247628,0.00946269737301042,5.31182336294194,0.00910828741649017,5.31182336294194,0.00910828741649017,5.38438957061321,0.0272717010905215,5.38438957061321,0.0272717010905215,5.45020617016581,0.0628236253059177
32.3218429855881,5.16892107413473,1.2994308702224,5.16892107413473,1.2994308702224,5.1251773034275,0.000167046926948577,5.16892107413473,1.2994308702224,5.36318440464945,0.0140275255802109,-0.0336554075344101,-0.183650551701983,4.98266685929,0.0417111460442351,5.05131196663451,0.0119855118248521,5.05131196663451,0.0119855118248521,5.1251773034275,0.000167046926948633,5.1251773034275,0.000167046926948633,5.19967028078811,0.00699056625607175,5.19967028078811,0.00699056625607175,5.27015928618495,0.0320318164295154,5.21548369463354,0.0288477523168817,5.28840293083416,0.0121579625038993,5.28840293083416,0.0121579625038993,5.36318440464945,0.0140275255802109,5.36318440464945,0.0140275255802109,5.43517856623577,0.0343402011688131,5.43517856623577,0.0343402011688131,5.49990916732372,0.0718330454844522
32.4222213799533,5.18233361993436,1.29903014094331,5.18233361993436,1.29903014094331,5.1251796157558,0.000287125637218555,5.18233361993436,1.29903014094331,5.41249379787204,0.0195668579641948,-0.043978794043823,-0.221963310855611,4.98310563355911,0.0433001753141197,5.05144021934162,0.0128674876573202,5.05144021934162,0.0128674876573202,5.1251796157558,0.00028712563721861,5.1251796157558,0.00028712563721861,5.19973906428357,0.00634127523223138,5.19973906428357,0.00634127523223138,5.27048281953829,0.0306535187433378,5.26443618412484,0.0302477694991078,5.33779393529961,0.0156052138934549,5.33779393529961,0.0156052138934549,5.41249379787204,0.0195668579641948,5.41249379787204,0.0195668579641948,5.4838912961903,0.0418863858709203,5.4838912961903,0.0418863858709203,5.5475472796171,0.0811760774712678
32.5225997743185,5.19617589135532,1.2985047014459,5.19617589135532,1.2985047014459,5.12518347765818,0.000444580651241866,5.19617589135532,1.2985047014459,5.45938865922198,0.0254300615162697,-0.054636728280015,-0.258517622545165,4.98357598616373,0.0449693738835925,5.05158234742366,0.0138101229255191,5.05158234742366,0.0138101229255191,5.12518347765818,0.000444580651241866,5.12518347765818,0.000444580651241866,5.19980321507058,0.00570375174442345,5.19980321507058,0.00570375174442345,5.2708020658034,0.0292606464188709,5.31110412207161,0.032273664502549,5.38481642371284,0.0195355061256046,5.38481642371284,0.0195355061256046,5.45938865922198,0.0254300615162698,5.45938865922198,0.0254300615162698,5.53018428817982,0.0495908357701682,5.53018428817982,0.0495908357701682,5.59280158127082,0.0905156289650008
32.6229781686837,5.21052929142748,1.29783972401657,5.21052929142748,1.29783972401657,5.12518945066011,0.000643859246024059,5.21052929142748,1.29783972401657,5.50355297088953,0.0312943741476728,-0.0656932722114947,-0.293049759382542,4.98408289493687,0.0467315885420032,5.05174059283893,0.0148223421284892,5.05174059283893,0.0148223421284892,5.12518945066011,0.000643859246024059,5.12518945066011,0.000643859246024059,5.19986277416485,0.00507768928787389,5.19986277416485,0.00507768928787389,5.271117737772,0.0278481581769431,5.35514864904198,0.034655343754765,5.42913964841825,0.0236509762861717,5.42913964841825,0.0236509762861717,5.50355297088953,0.0312943741476728,5.50355297088953,0.0312943741476728,5.57376195647962,0.0571103078804361,5.57376195647962,0.0571103078804361,5.63540135051623,0.0994936677624015
32.7233565630489,5.22547787915658,1.29701696716921,5.22547787915658,1.29701696716921,5.12519823664994,0.000890432721765144,5.22547787915658,1.29701696716921,5.54471929348302,0.0368245535359348,-0.0772148913319697,-0.325322874287746,4.98463204012384,0.0486008430523994,5.05191760932381,0.0159142055759152,5.05191760932381,0.0159142055759152,5.12519823664994,0.000890432721765311,5.12519823664994,0.000890432721765311,5.19991768762403,0.00446362991955956,5.19991768762403,0.00446362991955956,5.2714302686823,0.0264116330740384,5.39627718362192,0.0371054088730013,5.4704805930946,0.0276387244104201,5.4704805930946,0.0276387244104201,5.54471929348302,0.0368245535359349,5.54471929348302,0.0368245535359349,5.61437748196632,0.0640917658853618,5.61437748196632,0.0640917658853618,5.67512414976857,0.10774501826141
32.8237349574141,5.24110876875375,1.29601433168193,5.24110876875375,1.29601433168193,5.12521071969661,0.00119092973680224,5.24110876875375,1.29601433168193,5.58266836666273,0.0416870055520004,-0.0892708690698252,-0.355129834205732,4.98522992016721,0.0505924947205513,5.05211653973438,0.0170970589872956,5.05211653973438,0.0170970589872956,5.12521071969661,0.0011909297368024,5.12521071969661,0.0011909297368024,5.19996781796975,0.00386307304578232,5.19996781796975,0.00386307304578232,5.2717398002633,0.0249473479855987,5.43424465785037,0.0393329617726408,5.50860441110285,0.031184882961418,5.50860441110285,0.031184882961418,5.58266836666273,0.0416870055520004,5.58266836666273,0.0416870055520004,5.65183158649624,0.0701863584279097,5.65183158649624,0.0701863584279097,5.71179383658074,0.114910989861694
